"[구강보조용품 ], 부정 텍스트 확률 : 53.29%"
"[ 구강보조용품 ], 부정 텍스트 확률 : 53.29%"
"[생활건강 리치 컴플리트케어 엑스트라후레쉬], 부정 텍스트 확률 : 64.43%"
"[ ▼ ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품 리얼후기 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[상품정보 ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .제품정보 더보기 ∇ ], 부정 텍스트 확률 : 73.73%"
"[ .?생활용품생활용품.?면도면도.? .?구강보조용품구강보조용품.?생활건강생활건강 ], 부정 텍스트 확률 : 53.29%"
"[ .?.? ], 부정 텍스트 확률 : 53.29%"
"[ .?구강구강.?컴플리트케어컴플리트케어 ], 부정 텍스트 확률 : 53.29%"
"[ .?리치리치.?엑스트라후레쉬엑스트라후레쉬 ], 부정 텍스트 확률 : 68.22%"
"[이 글은 일정 커미션 광고를 지급받는 제휴 마케팅 광고로 진행됩니다. ], 부정 텍스트 확률 : 77.57%"
"[ 생활건강 에어워셔 황사방역용마스크 성인용], 부정 텍스트 확률 : 83.74%"
"[엘지에어워셔 생활건강 에어워셔 황사방역용마스크 성인용 ], 부정 텍스트 확률 : 83.74%"
"[ 가격은 수시로 변경되니 쿠팡 방문으로 확인하시기 바랍니다. ..? 가격확인하기 ], 부정 텍스트 확률 : 65.93%"
"[ ..? 가격확인하기 ], 부정 텍스트 확률 : 66.90%"
"[후기. ], 부정 텍스트 확률 : 62.92%"
"[없으면 못 살겠습니다문장 그대로 죽을수도 있겠다라는 말입니다년 월 일 어떤이들의 시작이 되는 날 하늘은 뿌옇고숨을 쉬면 먼지의 냄새가 날 정도로 힘든 날이었습니다대중교통이용 차량이부제가 과연 도움이 되는 제도일까요중국에서 이렇게 끔찍이도 황사와 미세먼지를 보내는데한국에서는 플라스틱 사용을 줄이자고 캠페인을 벌이지만정작 일회용품을 가장 많이 쓰는 나라는 미국인것처럼이 마스크 뿐만 아니라 식약처 허가를 받은 모든 마스크가 정부차원 또한 이러한 큰 쇼핑 플랫폼에서 국민에게 받은 만큼국민이 위험할때 이익이 돌려져야 한다고 생각합니다마스크 가격을 내리거나 마스크가 품절되지 않도록 노력을 하는 등의 말이에요 ], 부정 텍스트 확률 : 81.56%"
"[후기. ], 부정 텍스트 확률 : 62.92%"
"[미세먼지 마스크 고민한다면??요즘 미세먼지가 많은 날씨로 마스크에 관심이 많아요.여러가지 제품들을 하나하나 구입해서 써보고 있는데꺼 구성 괜찮은것 같아요.미세먼지 마스크중에서 먼지를 차단하기 위해 고리형이 있고 끈조절형이 있는데 고리로 걸면 얼굴을 꽉조여서 좋긴하지만 답답한 느낌을 많이 받고], 부정 텍스트 확률 : 94.00%"
"[ ..? 가격확인하기 ], 부정 텍스트 확률 : 66.90%"
"[.?엘지에어워셔엘지에어워셔 ], 부정 텍스트 확률 : 53.29%"
"[카브리타 산양분유. ], 부정 텍스트 확률 : 62.92%"
"[ 오메가 지방산까지 함유하고 있는카브리타.어디 볼까요? ], 부정 텍스트 확률 : 61.85%"
"[ 카브리타는개월까지 단계], 부정 텍스트 확률 : 50.79%"
"[ 개월까지 단계], 부정 텍스트 확률 : 54.97%"
"[ 분유 케이스옆면에는 영양성분이 나와있어요비타민부터 요오드], 부정 텍스트 확률 : 81.18%"
"[까지따로 영양제 먹일 필요가 없겠어요 ], 부정 텍스트 확률 : 76.94%"
"[ 옆면에는주의사항과 수유 방법], 부정 텍스트 확률 : 61.22%"
"[분유 타는 법 등이나와있어요.다른 분유와 마찬가지로분유를 탈 때는 당 분유 한 스푼으로생각하시면 된답니다 ], 부정 텍스트 확률 : 73.39%"
"[ 저는 항상영양제나 분유 개봉할 때케이스 위에 개봉일을 적어둔답니다.분유는 개봉 후주 안에 먹는 게 좋다고 해요ㅋ ], 부정 텍스트 확률 : 73.12%"
"[ 뚜껑을 열면이렇게 이중으로밀폐 포장이 되어있답니다 ], 부정 텍스트 확률 : 65.15%"
"[ 개봉뽀얀 분유가 듬뿍 들어있어요 ], 부정 텍스트 확률 : 78.24%"
"[ 분유를 옆으로 흔들어보면파란 스푼이 나온답니다 ], 부정 텍스트 확률 : 68.79%"
"[ 전기포트에 도를 맞춰놓고물은만부었어요 ], 부정 텍스트 확률 : 83.42%"
"[ 그리고 나머지 물 를채워서 옆으로 흔들어 주면 된답니다덩어리가 안 보일 때까지쉐킷쉐킷하면완성.....그리고], 부정 텍스트 확률 : 63.18%"
"[ 대망의첫 분유 수유........실패할 것을 예상은 했지만...... ], 부정 텍스트 확률 : 85.38%"
"[ 횟수도 하루 세 번으로 늘리구요 ], 부정 텍스트 확률 : 88.35%"
"[ 오늘은소고기단호박타락죽을만들기로 했어요 ], 부정 텍스트 확률 : 80.68%"
"[ 카브리타 스푼과 물을 넣고개어줬어요덩어리 생기지 않게 골고루 ], 부정 텍스트 확률 : 88.98%"
"[ 단호박소고기죽에분유물을 스르륵우리 아가는단호박이 들어가면 달달해서잘 먹더라구요 ], 부정 텍스트 확률 : 52.78%"
"[일시 . .목], 부정 텍스트 확률 : 68.39%"
"[약 시간분], 부정 텍스트 확률 : 81.90%"
"[장소 대전웨딩홀], 부정 텍스트 확률 : 53.29%"
"[건물 내 무료 주차 ], 부정 텍스트 확률 : 65.98%"
"[인터넷 서핑하다가 우연히 보고 신청했던 맘스스토리 산모교실], 부정 텍스트 확률 : 79.27%"
"[맘스스토리는 알려진 대로 세 가지가 없다고 해요 바로바로], 부정 텍스트 확률 : 74.82%"
"[보험 강의재테크 강의부스 강요], 부정 텍스트 확률 : 53.29%"
"[산모교실 다니다 보면], 부정 텍스트 확률 : 65.83%"
"[보험이나 재테크 관련한 기나긴 금융 강의로 힘들기도 하고], 부정 텍스트 확률 : 96.26%"
"[그런 부담들이 없으니 넘나 좋을 것 같다는 기대감으로 고고], 부정 텍스트 확률 : 77.90%"
"[ 웨딩홀이 집에서 조금 먼 지라 일찍 출발했지만], 부정 텍스트 확률 : 65.90%"
"[입구에서 살짝 헤매는 바람에 시간에 거의 딱 맞춰 도착했답니다. 이놈의 길치 ㅜㅜ], 부정 텍스트 확률 : 97.02%"
"[ 맘스스토리 부스진짜 강요는 없다 빵빵한 사은품만이 있다 ], 부정 텍스트 확률 : 62.56%"
"[ 맘스스토리 부스 투어는 정말 특이했어요그냥 부스를 따라 슝 입장하면], 부정 텍스트 확률 : 94.70%"
"[팜플랫과 사은품을 주시더라구요.그냥 입장하면서 쓰윽 걸으면서 지나가면부담 없는 인사와 함께 선물을 막 쥐어주시고], 부정 텍스트 확률 : 71.68%"
"[심하면 불쾌함이 들 때도 있었는데], 부정 텍스트 확률 : 73.48%"
"[ 맘스스토리 부스 투어는 그런 게 전혀 없어서 좋았어요. 이러면 누가 부스 투어를 하려나 싶지만], 부정 텍스트 확률 : 99.70%"
"[막상 부담이 없으니 오히려 편하게 다 둘러볼 수 있었던 것 같아요.강요나 부담 주는 눈길이 없으니 질문드리기에도 맘이 편하고 좋았네요부스 선물만 받았음에도 한 짐 생겨서 입장했어요 참여 부스를 간단히 설명하자면 ], 부정 텍스트 확률 : 60.89%"
"[ 프리베나], 부정 텍스트 확률 : 81.24%"
"[ 박지윤아나운서이 선전하는 글로벌 제약회사 화이자의 프리베나 . 세계 접종 위인 폐렴구균 백신에 대한 안내 등이 담긴 팜플랫 주셔서 꼼꼼히 읽어보고], 부정 텍스트 확률 : 82.67%"
"[ 맘스스토리 경품 ], 부정 텍스트 확률 : 79.15%"
"[당첨자를 뽑아주셨어요 ], 부정 텍스트 확률 : 68.43%"
"[ 그냥 주는 게 아니고], 부정 텍스트 확률 : 90.14%"
"[알고 쓸 수 있게 해주는 맘스스토리 ], 부정 텍스트 확률 : 82.28%"
"[ 개월부턴데 마니묽네요?], 부정 텍스트 확률 : 87.01%"
"[걍 딱 죽정도로보심되요], 부정 텍스트 확률 : 66.94%"
"[... ...], 부정 텍스트 확률 : 79.57%"
"[.. ..], 부정 텍스트 확률 : 59.13%"
"[ ..? ..?], 부정 텍스트 확률 : 53.29%"
"[ 블로그 리뷰.. ..], 부정 텍스트 확률 : 59.13%"
"[ 베비언스 온리 라인업 ], 부정 텍스트 확률 : 53.34%"
"[ 베비언스 온리 물티슈 종은프리미어트러스트 에센셜 ], 부정 텍스트 확률 : 53.34%"
"[휴대용 휴대용을 제외한 나머지 가지는 물티슈 원단과 두께 차이로 구분되요. ], 부정 텍스트 확률 : 96.59%"
"[색소등 물티슈에 불필요한 성분은 과감히 빼고먹는 물 수질 기준에 적합한 단계 정수시스템을 거친 정제수이상을 함유하고 있어요. ], 부정 텍스트 확률 : 86.17%"
"[ 요건 트러스트매사이즈도 앙증맞아서 외출시 챙겨다니기 딱이에요 ], 부정 텍스트 확률 : 61.06%"
"[ 눈으로 봤을때는 두께감이 느껴지지 않는데손으로 만져보면 확실히 프리미어 트러스트 에센셜순으로 두께감이 다르더라구요. ], 부정 텍스트 확률 : 74.87%"
"[ 이유식 초기 단계가 들어간 기념으로 떡방 하나 쥐어 줬는데], 부정 텍스트 확률 : 65.60%"
"[ 외출시 기저귀가방엔 베비언스 물티슈는 필수템], 부정 텍스트 확률 : 62.14%"
"[..이 글이나 다른 게시글에 대해 사전 연락 없이 게시중단 요청 넣으면 그 부분 추가해서 다시 올릴 거임..어이가 없다 정말......년], 부정 텍스트 확률 : 97.67%"
"[프로듀스시즌에서 엄청난 인기를 얻으며 워너원 센터로 데뷔했던 강다니엘. 나도 강다니엘에 치여 첨으로 입덕이라는 걸 했었다. .당시연습생으로 출연했던 강다니엘이랑 윤지성을 정말 좋아해서 얘네가 먹는 거 쓰는 거 많이 따라했었다ㅋㅋㅋ 다른 팬들도 그랬겠지만...그때 강다니엘 틴트로 유명했던 게 생활건강의 캐시캣 코드글로컬러 에이 스파클링 워터 틴트였다. 첨엔 입술색 별로 없다가 중반 즈음부터 점점 입술색이 생기더니 심할 땐 진짜 벌겋게 나오기도 해서 화제가 됐던 기억. ..근데연습생들이 올리브영에 있는 사진이 돌았고], 부정 텍스트 확률 : 93.46%"
"[.믿고 먹는 지슐랭가이드 윤지성이 과거에 추천했던 치킨도 먹고ㅋㅋㅋ 암튼 그런 글을 올렸었다.....근데 메일을 확인해 보니 뭐? 게시중단? 내가 뭘 했길래...?.... ], 부정 텍스트 확률 : 85.88%"
"[ .....명예훼손? 내가 블로그에 뭐 그렇게 문제가 될 만한 글을 쓰진 않았던 거 같은데....기껏해야 화장품 잔뜩 지르고 반성하는 글이나 덕질하며 앓는 글이나 써댔는데... 내 명예가 없어지면 없어졌지............. ], 부정 텍스트 확률 : 87.01%"
"[ ...링크 들어가 보고 어이가 없었다..무려 년 넘은 게시글 ㅋㅋㅋㅋㅋㅋㅋ.그냥 워너원 되기 전 강다니엘 윤지성 덕질하면서 걔네 손민수하던 글인데 ㅋㅋㅋㅋㅋ...... ], 부정 텍스트 확률 : 97.94%"
"[ ....문제가 된 생활건강 화장품이면 이거네..강다니엘 틴트로 소문났던 코드글로컬러 틴트...솔직히 별로여서 별로라고 썼다. .바르자마자 진하게 착색이 되어버려서 색감 조절하기도 힘들고], 부정 텍스트 확률 : 99.33%"
"[입술 각질 관리 꼼꼼히 해도 지저분하게 지워짐. 게다가 색깔 다 다른 걸로 가지 색을 샀다. 전색상이 종이니 거의 다 산 건데 발색도 죄다 진한 자주색으로 똑같고...까놓고 말해 당시 강다니엘 틴트 참사], 부정 텍스트 확률 : 95.85%"
"[엄청 유명하지 않았나? 틴트가 예뻐서라기보다는 그냥 그런 모습의 다니엘마저도 귀엽고 하나라도 공통점을 갖고 싶으니까 팬으로서 그냥 따라서 샀던 거지. ..물론 개인차가 있으니 잘 맞아서 잘 쓰는 사람도 있겠지만 나한텐 별로였고 그래서 비추한다고 썼다. 그렇다고 내가 다른 화장품 회사 관계자라든가 그런 것도 아니잖아? 장업계와 상관 없는], 부정 텍스트 확률 : 99.93%"
"[그냥 화장품 사고 화장하는 게 취미인 코덕 뷰티블로거일 뿐. .....참고로 아래가 그 생활건강으로 인해 게시중단 먹은ㅋㅋㅋ 그 부분..다른 부분은 정샘물 쿠션이랑 틴트 따라 산 거], 부정 텍스트 확률 : 98.93%"
"[지성이 따라서 지성정식 사먹은 거라 게시중단 문제와는 상관 없을 듯...... ], 부정 텍스트 확률 : 83.74%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[ ....그냥 이 정도? .애초에 다른 사람 의견 참고해서 좋은지 나쁜지], 부정 텍스트 확률 : 95.56%"
"[나에게 잘 맞는 제품인지 알고 싶어서 네이버 블로그에서 화장품 후기 검색하는 거 아닌가..무조건 다 좋다고 말할 필요는 없잖아? .내가 무슨 라이벌 브랜드의 사원이라도 되어서 악의적으로 까내리거나 한 것도 아니고. .. 생활건강이면 국내에선 상당히 유명한 대기업인데], 부정 텍스트 확률 : 93.90%"
"[문제점을 지적하는 사람이 있으면 참고해서 제품 개선에 반영하는 게 맞는 거지], 부정 텍스트 확률 : 85.72%"
"[년 넘은 게시물을 이제와서 썰어버리려고 하는 건지 이해가 안 됨. .....그리고 나의 개인적인 평이 아닌], 부정 텍스트 확률 : 90.67%"
"[녤이가 프듀 출연 당시에 틴트 바른 게 별로였다는 걸 이 제품과 연관지은 것에 대한 불만이었다고 해도 이해가 안 됨. ..처음부터 실제 강다니엘이 구입한 건지 확실하지 않지만 따라하다 보면 뭐 하나는 맞겠지 싶어서 샀다고 언급했고], 부정 텍스트 확률 : 84.14%"
"[당시 프듀에는 다른 회사의 화장품 브랜드가 협찬 중이었고 실제로 워너원 데뷔 후에 그 브랜드 모델이 됐으니... 실명 언급은 피하되 화제가 되고 있는 건 언급해달라한 게 아닐까 싶지만 이건 어디까지나 내 추측일 뿐이다.....하지만 일단 제품에 원고료까지 지불하며 의뢰한 리뷰인 만큼 사전이든 사후든 분명 담당자가 그 리뷰들 읽어봤을 테고], 부정 텍스트 확률 : 99.45%"
"[당연히 프로듀스 시즌 연습생 이야기도 봤을 텐데 거기에 대해 특별한 수정 요청 없이 지나쳤다는 건 최소한 강다니엘 틴트라는 소문에 대해 부인하지는 않겠다는 거 아닌가...인기있는 대세 아이돌 강다니엘이 썼다고 소문난 제품인데 예쁘고 좋다고 하는 후기는 되고], 부정 텍스트 확률 : 84.81%"
"[다니엘이 쓴 것도 별로로 보였고 내가 이 제품 써 봐도 별로라고 하면 안 되는 거? ......... ], 부정 텍스트 확률 : 97.30%"
"[ ...참고로 이건 임시중단된 게시물 말고 다른 게시물에서 언급했던 내용. .혹시나 해서 언급하자면 같이 언급된 타사 제품들에 대해서도 프로 칭찬만 한 것도 아니고], 부정 텍스트 확률 : 98.38%"
"[어쨌든 다 팬심으로 내 돈 주고 산 제품들임...그리고 생활건강의 다른 화장품들], 부정 텍스트 확률 : 92.55%"
"[ 파운데이션이라든가 더페이스샵이라든가 대체로 잘 쓰고 있고 블로그에도 몇 번 언급한 적 있음. .딱히 브랜드 자체에 악감정 가진 것도 아니고 그냥 저 틴트는 진짜 별로라 느껴서 느낀 대로 후기를 썼을 뿐......진짜 어이가 없어서 생건 쪽에 문의 넣어보고 싶은데 금요일 저녁에 연락이 와서... 주말엔 상담업무도 없을 테니 전화도 안 될 거고 메일이나 게시글로 연락해도 다음 주에나 답이 오겠지...그리고 네이버 블로그 게시 중단이 참 웃긴 게], 부정 텍스트 확률 : 100.00%"
"[문제가 없다고 판단되어 재게시 요청이 승인되어도 바로 복원되는 게 아니고 일까지는 그냥 게시중단 상태에 놓여진다는 거. .신고하는 쪽에서는 일단 일만이라도 검색 안 되게 할 수 있으면 좋은 건가. .....다음 포스팅은 입생로랑 신상 립스틱 더슬림 쉬어 마뜨 후기가 될 줄 알았는데 이런 황당한 일로 후기를 쓰게 될 줄이야......이 글이나 관련된 다른 글 예고 없이 또 신고들어가면 그 내용까지 추가해서 다시 올릴 거임. .차라리 메일이나 쪽지로 물어보든가 대뜸 게시중단이라니.....주말 지나면 진짜본사에 전화라도 해서 묻고 싶다. 네이버 블로그에서 맘에 안 드는 후기 발견하면 무조건 게시 중단시키는 게 귀사의 방침인가요?. ], 부정 텍스트 확률 : 99.98%"
"[ 유럽의 여성들 중 프랑스 여자들이 날씬한 이유가 따로 있는거 아세요?음식을 즐기지만], 부정 텍스트 확률 : 62.66%"
"[날씬한 이유는천천히 건강하게 먹는 다는거에요 ], 부정 텍스트 확률 : 88.91%"
"[ 라이프 자체가 건강한 다이어트인 프랑스 여자들 ], 부정 텍스트 확률 : 83.57%"
"[시크릿프랑 .?시크릿프랑시크릿프랑다이어트 영상에서프랑스 패션디자이너 산드라와 이다도시가 얘기하는 거 들어보니저녁에 배고픈 상태나 공복을 좀 유지하려고 노력하고다이어트 기간을 따로 정하지는 않는다고 해요. 생활건강리튠 시크릿프랑다이어트 .?시크릿프랑시크릿프랑 다이어트 은그런 프랑스 여자들의 다이어트 비법을 찾아 만든 제품이라고 하는데요예전 방송에서도 심도 있게 다룬 적이 있어 출시때부터 호기심이 갔던 제품이에요프랑스 여자들처럼 식사 시간과 공복 시간을 컨트롤하고아침과 점심은 푸짐하게 저녁은 칼로리를 컨트롤 하는 건강한 다이어트], 부정 텍스트 확률 : 99.78%"
"[ 시크릿프랑 다이어트 ], 부정 텍스트 확률 : 53.29%"
"[ 콜레스테롤은 ], 부정 텍스트 확률 : 52.97%"
"[지방은 낮지만몸에 필요한 단백질], 부정 텍스트 확률 : 66.06%"
"[비타민 함량은 높아건강한 다이어트를 할 수 있겠어요칼로리도 포에밖에 안되는데다우유와 함께 섭취해도밖에 안되어 부담도 없고요 ], 부정 텍스트 확률 : 79.53%"
